id,title,url,artist_id
3119127,Love Can Be...,https://genius.com/Vince-staples-love-can-be-lyrics,941
2032809,Jump Off the Roof,https://genius.com/Vince-staples-jump-off-the-roof-lyrics,941
2844636,Prima Donna,https://genius.com/Vince-staples-prima-donna-lyrics,941
2826443,War Ready,https://genius.com/Vince-staples-war-ready-lyrics,941
3119122,Crabs in a Bucket,https://genius.com/Vince-staples-crabs-in-a-bucket-lyrics,941
6913006,LAW OF AVERAGES,https://genius.com/Vince-staples-law-of-averages-lyrics,941
533272,Limos,https://genius.com/Vince-staples-limos-lyrics,941
3100809,Rain Come Down,https://genius.com/Vince-staples-rain-come-down-lyrics,941
7870674,WHEN SPARKS FLY,https://genius.com/Vince-staples-when-sparks-fly-lyrics,941
6968024,ARE YOU WITH THAT?,https://genius.com/Vince-staples-are-you-with-that-lyrics,941
3406001,Home,https://genius.com/Vince-staples-home-lyrics,941
3119124,Alyssa Interlude,https://genius.com/Vince-staples-alyssa-interlude-lyrics,941
3569714,Get The Fuck Off My Dick,https://genius.com/Vince-staples-get-the-fuck-off-my-dick-lyrics,941
2448865,Only Girl,https://genius.com/Kali-uchis-only-girl-lyrics,941
2990853,Nothing Burns Like the Cold,https://genius.com/Snoh-aalegra-nothing-burns-like-the-cold-lyrics,941
2032792,Lemme Know,https://genius.com/Vince-staples-lemme-know-lyrics,941
3119166,SAMO,https://genius.com/Vince-staples-samo-lyrics,941
2844671,Loco,https://genius.com/Vince-staples-loco-lyrics,941
3110697,Playboy,https://genius.com/Tyga-playboy-lyrics,941
2844654,Smile,https://genius.com/Vince-staples-smile-lyrics,941
8970650,STUNTMAN,https://genius.com/Tyler-the-creator-stuntman-lyrics,941
4059367,Don’t Get Chipped,https://genius.com/Vince-staples-dont-get-chipped-lyrics,941
10706943,New Black History,https://genius.com/Jpegmafia-new-black-history-lyrics,941
2032789,Loca,https://genius.com/Vince-staples-loca-lyrics,941
3119162,Homage,https://genius.com/Vince-staples-homage-lyrics,941
10425308,Étouffée,https://genius.com/Vince-staples-etouffee-lyrics,941
4059329,Feels Like Summer,https://genius.com/Vince-staples-feels-like-summer-lyrics,941
4059318,New earlsweatshirt (Interlude),https://genius.com/Vince-staples-new-earlsweatshirt-interlude-lyrics,941
3119170,Party People,https://genius.com/Vince-staples-party-people-lyrics,941
515478,Hands Up,https://genius.com/Vince-staples-hands-up-lyrics,941
533188,65 Hunnid,https://genius.com/Vince-staples-65-hunnid-lyrics,941
4982030,Yo Love,https://genius.com/Vince-staples-6lack-and-mereba-yo-love-lyrics,941
2032825,3230,https://genius.com/Vince-staples-3230-lyrics,941
533305,Screen Door,https://genius.com/Vince-staples-screen-door-lyrics,941
176513,Thought About You,https://genius.com/Vince-staples-and-larry-fisherman-thought-about-you-lyrics,941
175686,Sleep,https://genius.com/Vince-staples-and-larry-fisherman-sleep-lyrics,941
4059365,Tweakin’,https://genius.com/Vince-staples-tweakin-lyrics,941
419260,NEBRASKA,https://genius.com/Earl-sweatshirt-nebraska-lyrics,941
2032781,Birds & Bees,https://genius.com/Vince-staples-birds-and-bees-lyrics,941
10425293,Black&Blue,https://genius.com/Vince-staples-black-blue-lyrics,941
441530,Kingdom,https://genius.com/Common-kingdom-lyrics,941
175788,Outro,https://genius.com/Vince-staples-and-larry-fisherman-outro-lyrics,941
10425307,Shame On The Devil,https://genius.com/Vince-staples-shame-on-the-devil-lyrics,941
2032796,Dopeman,https://genius.com/Vince-staples-dopeman-lyrics,941
2032847,Like It Is,https://genius.com/Vince-staples-like-it-is-lyrics,941
7636061,MAGIC,https://genius.com/Vince-staples-and-mustard-magic-lyrics,941
533550,Fire,https://genius.com/Vince-staples-fire-lyrics,941
2032827,Surf,https://genius.com/Vince-staples-surf-lyrics,941
175740,Back Sellin’ Crack,https://genius.com/Vince-staples-and-larry-fisherman-back-sellin-crack-lyrics,941
4059368,Relay,https://genius.com/Vince-staples-relay-lyrics,941
6968025,SUNDOWN TOWN,https://genius.com/Vince-staples-sundown-town-lyrics,941
6968028,TAKE ME HOME,https://genius.com/Vince-staples-and-foushee-take-me-home-lyrics,941
2032832,Might Be Wrong,https://genius.com/Vince-staples-might-be-wrong-lyrics,941
2032837,Street Punks,https://genius.com/Vince-staples-street-punks-lyrics,941
4059343,Outside!,https://genius.com/Vince-staples-outside-lyrics,941
59104,Versace Rap,https://genius.com/Vince-staples-versace-rap-lyrics,941
2844663,Big Time,https://genius.com/Vince-staples-big-time-lyrics,941
5177128,Up Up Away,https://genius.com/Dreamville-jid-and-earthgang-up-up-away-lyrics,941
2844652,Pimp Hand,https://genius.com/Vince-staples-pimp-hand-lyrics,941
2032834,Get Paid,https://genius.com/Vince-staples-get-paid-lyrics,941
2032843,C.N.B.,https://genius.com/Vince-staples-cnb-lyrics,941
10427131,Justin,https://genius.com/Vince-staples-justin-lyrics,941
2858104,Little Bit of This,https://genius.com/Good-times-ahead-little-bit-of-this-lyrics,941
2493801,All Nite,https://genius.com/Clams-casino-all-nite-lyrics,941
2032841,Hang N’ Bang,https://genius.com/Vince-staples-hang-n-bang-lyrics,941
6921200,THE SHINING,https://genius.com/Vince-staples-the-shining-lyrics,941
4059355,Run the Bands,https://genius.com/Vince-staples-run-the-bands-lyrics,941
9516134,The Caliphate,https://genius.com/Earl-sweatshirt-and-the-alchemist-the-caliphate-lyrics,941
175648,Heaven,https://genius.com/Vince-staples-and-larry-fisherman-heaven-lyrics,941
2032819,Ramona Park Legend Pt. 2,https://genius.com/Vince-staples-ramona-park-legend-pt-2-lyrics,941
3119152,Ramona Park Is Yankee Stadium,https://genius.com/Vince-staples-ramona-park-is-yankee-stadium-lyrics,941
10425304,Government Cheese,https://genius.com/Vince-staples-government-cheese-lyrics,941
524982,Kingdom Remix,https://genius.com/Common-kingdom-remix-lyrics,941
52334,Taxi,https://genius.com/Vince-staples-taxi-lyrics,941
5210272,Surf & Turf,https://genius.com/Boldy-james-and-the-alchemist-surf-and-turf-lyrics,941
6968026,TAKING TRIPS,https://genius.com/Vince-staples-taking-trips-lyrics,941
2032851,’06,https://genius.com/Vince-staples-06-lyrics,941
10425313,Little Homies,https://genius.com/Vince-staples-little-homies-lyrics,941
2373915,Waiting For My Moment,https://genius.com/Ludwig-goransson-waiting-for-my-moment-lyrics,941
2032767,Ramona Park Legend Pt. 1,https://genius.com/Vince-staples-ramona-park-legend-pt-1-lyrics,941
4059370,No Bleedin,https://genius.com/Vince-staples-no-bleedin-lyrics,941
6968030,LIL FADE,https://genius.com/Vince-staples-lil-fade-lyrics,941
2159475,XXL Freshmen 2015 Cypher - Part 2,https://genius.com/Xxl-xxl-freshmen-2015-cypher-part-2-lyrics,941
10425312,Nothing Matters,https://genius.com/Vince-staples-nothing-matters-lyrics,941
10425311,“Radio”,https://genius.com/Vince-staples-radio-lyrics,941
4804435,So What? (Episode 01),https://genius.com/Vince-staples-so-what-episode-01-lyrics,941
7870675,EAST POINT PRAYER,https://genius.com/Vince-staples-and-lil-baby-east-point-prayer-lyrics,941
2923247,My Boo - triple j Like A Version,https://genius.com/Flume-my-boo-triple-j-like-a-version-lyrics,941
372897,Amen,https://genius.com/Mac-miller-amen-lyrics,941
7870669,AYE! (FREE THE HOMIES),https://genius.com/Vince-staples-aye-free-the-homies-lyrics,941
10425306,Children’s Song,https://genius.com/Vince-staples-childrens-song-lyrics,941
7843150,ROSE STREET,https://genius.com/Vince-staples-rose-street-lyrics,941
371863,Progressive III,https://genius.com/Vince-staples-progressive-iii-lyrics,941
4059371,Brand New Tyga (Interlude),https://genius.com/Vince-staples-brand-new-tyga-interlude-lyrics,941
533449,Feelin’ The Love,https://genius.com/Vince-staples-feelin-the-love-lyrics,941
62561,102,https://genius.com/Vince-staples-102-lyrics,941
6968029,MHM,https://genius.com/Vince-staples-mhm-lyrics,941
62150,Queensbridge Zoo,https://genius.com/Vince-staples-queensbridge-zoo-lyrics,941
2259059,Hell Yeah,https://genius.com/Ragnbone-man-hell-yeah-lyrics,941
139548,Guns & Roses,https://genius.com/Vince-staples-and-larry-fisherman-guns-and-roses-lyrics,941
5312933,SAUCE,https://genius.com/Reason-sauce-lyrics,941
175882,Intro,https://genius.com/Vince-staples-and-larry-fisherman-intro-lyrics,941
117483,Trappin,https://genius.com/Kilo-kish-trappin-lyrics,941
371874,Earth Science,https://genius.com/Vince-staples-earth-science-lyrics,941
174988,Stuck in My Ways,https://genius.com/Vince-staples-and-larry-fisherman-stuck-in-my-ways-lyrics,941
10427130,Liars,https://genius.com/Vince-staples-liars-lyrics,941
371870,Trunk Rattle,https://genius.com/Vince-staples-trunk-rattle-lyrics,941
5111806,Young World,https://genius.com/Royce-da-59-young-world-lyrics,941
2844647,Let It Shine,https://genius.com/Vince-staples-let-it-shine-lyrics,941
10425315,Why Won’t the Sun Come Out?,https://genius.com/Vince-staples-why-wont-the-sun-come-out-lyrics,941
7870667,THE BEACH,https://genius.com/Vince-staples-the-beach-lyrics,941
7870680,PAPERCUTS,https://genius.com/Vince-staples-papercuts-lyrics,941
4983447,Sheet Music (Episode 02),https://genius.com/Vince-staples-sheet-music-episode-02-lyrics,941
10425314,Freeman,https://genius.com/Vince-staples-freeman-lyrics,941
6921199,LAKEWOOD MALL,https://genius.com/Vince-staples-lakewood-mall-lyrics,941
9259197,Mancala,https://genius.com/Earl-sweatshirt-and-the-alchemist-mancala-lyrics,941
168673,Killin’ Y’all,https://genius.com/Vince-staples-and-larry-fisherman-killin-yall-lyrics,941
7870671,DJ QUIK,https://genius.com/Vince-staples-dj-quik-lyrics,941
6968027,THE APPLE & THE TREE,https://genius.com/Vince-staples-the-apple-and-the-tree-lyrics,941
4086285,Ice Cold (Final Round),https://genius.com/Mike-will-made-it-vince-staples-and-ludwig-goransson-ice-cold-final-round-lyrics,941
371871,Turn,https://genius.com/Vince-staples-turn-lyrics,941
371869,Oh You Scared,https://genius.com/Vince-staples-oh-you-scared-lyrics,941
7870681,LEMONADE,https://genius.com/Vince-staples-and-ty-dolla-sign-lemonade-lyrics,941
7870682,PLAYER WAYS,https://genius.com/Vince-staples-player-ways-lyrics,941
371866,Humble,https://genius.com/Vince-staples-humble-lyrics,941
2274490,Ghost,https://genius.com/With-you-ghost-lyrics,941
4059372,(562) 453-9382 (Skit),https://genius.com/Vince-staples-562-453-9382-skit-lyrics,941
6078,Moracular World,https://genius.com/Mike-g-moracular-world-lyrics,941
4543897,The Cave: Season 1 - Episode 6,https://genius.com/Kenny-beats-the-cave-season-1-episode-6-lyrics,941
3016538,Crippin,https://genius.com/Teecee4800-crippin-lyrics,941
371864,Locked & Loaded,https://genius.com/Vince-staples-locked-and-loaded-lyrics,941
60405,Vicks,https://genius.com/Mike-g-vicks-lyrics,941
175641,Fantoms,https://genius.com/Vince-staples-and-larry-fisherman-fantoms-lyrics,941
62760,Phat Wemin,https://genius.com/Vince-staples-phat-wemin-lyrics,941
5112813,Hell Bound (Ad 01),https://genius.com/Vince-staples-hell-bound-ad-01-lyrics,941
10425284,Close Your Eyes and Swing,https://genius.com/Vince-staples-close-your-eyes-and-swing-lyrics,941
7870684,THE BLUES,https://genius.com/Vince-staples-the-blues-lyrics,941
371868,45,https://genius.com/Vince-staples-45-lyrics,941
6921198,MAMA’S BOY,https://genius.com/Vince-staples-mamas-boy-lyrics,941
62553,Trigga Witta Heart,https://genius.com/Vince-staples-trigga-witta-heart-lyrics,941
2433123,Farrakhan,https://genius.com/Joey-fatts-farrakhan-lyrics,941
10696506,Know Better,https://genius.com/Kehlani-know-better-lyrics,941
384119,Chapo,https://genius.com/A-ton-matthews-chapo-lyrics,941
7870678,SLIDE,https://genius.com/Vince-staples-slide-lyrics,941
62549,Progressive II,https://genius.com/Vince-staples-progressive-ii-lyrics,941
7870672,NAMELESS,https://genius.com/Vince-staples-nameless-lyrics,941
6014034,In My Stussy’s,https://genius.com/Lil-yachty-and-vince-staples-in-my-stussys-lyrics,941
60784,Super,https://genius.com/Vince-staples-super-lyrics,941
2821157,Timeless (Remix),https://genius.com/James-blake-timeless-remix-lyrics,941
371873,Shots,https://genius.com/Vince-staples-shots-lyrics,941
7240242,6 Five Heartbeats,https://genius.com/The-alchemist-6-five-heartbeats-lyrics,941
114565,Lindo,https://genius.com/Joey-fatts-lindo-lyrics,941
6985915,Vince Staples Freestyle: LA Leakers Freestyle #114,https://genius.com/Vince-staples-vince-staples-freestyle-la-leakers-freestyle-114-lyrics,941
62554,Baron Davis,https://genius.com/Vince-staples-baron-davis-lyrics,941
7870687,BANG THAT,https://genius.com/Vince-staples-and-mustard-bang-that-lyrics,941
10676408,Pressured Up,https://genius.com/Mustard-pressured-up-lyrics,941
62565,SOB,https://genius.com/Vince-staples-sob-lyrics,941
7870683,THE SPIRIT OF MONSTER KODY,https://genius.com/Vince-staples-the-spirit-of-monster-kody-lyrics,941
2140887,XXL Freshman Freestyle,https://genius.com/Vince-staples-xxl-freshman-freestyle-lyrics,941
62562,Hostile,https://genius.com/Vince-staples-hostile-lyrics,941
3274237,Rubbin Off the Paint (Remix),https://genius.com/Vince-staples-rubbin-off-the-paint-remix-lyrics,941
82631,LORD,https://genius.com/Vince-staples-lord-lyrics,941
7622414,Secret,https://genius.com/Raveena-secret-lyrics,941
821622,High,https://genius.com/Christian-rich-high-lyrics,941
5006950,Blue People,https://genius.com/03-greedo-and-kenny-beats-blue-people-lyrics,941
62552,Beeper King Exclusive,https://genius.com/Vince-staples-beeper-king-exclusive-lyrics,941
60120,Award Tour,https://genius.com/Mike-g-award-tour-lyrics,941
80967,Elenor,https://genius.com/Pyramid-vritra-elenor-lyrics,941
70761,Dumb Young Nigga,https://genius.com/A-ton-matthews-dumb-young-nigga-lyrics,941
92887,Winter in Prague,https://genius.com/Vince-staples-winter-in-prague-lyrics,941
2844113,’06 (Full Version),https://genius.com/Vince-staples-06-full-version-lyrics,941
2876927,Vince Staples | Funk Flex | #Freestyle019,https://genius.com/Vince-staples-vince-staples-funk-flex-freestyle019-lyrics,941
480293,Out on Bond,https://genius.com/Common-out-on-bond-lyrics,941
92913,Waterpark,https://genius.com/Vince-staples-waterpark-lyrics,941
95073,Vicoden,https://genius.com/Vince-staples-vicoden-lyrics,941
7076652,Got ’Em,https://genius.com/Vince-staples-got-em-lyrics,941
114750,Cutthroat,https://genius.com/Joey-fatts-cutthroat-lyrics,941
74941,Julienne,https://genius.com/Kilo-kish-julienne-lyrics,941
77583,Traffic,https://genius.com/Vince-staples-traffic-lyrics,941
73944,Two-Tone,https://genius.com/Speak-two-tone-lyrics,941
61554,Michael Douglas,https://genius.com/Mike-g-michael-douglas-lyrics,941
530447,Vince Staples Sway in the Morning Freestyle,https://genius.com/Sway-in-the-morning-vince-staples-sway-in-the-morning-freestyle-lyrics,941
4988453,DON’T MISS*,https://genius.com/Vince-staples-dont-miss-lyrics,941
59920,Carrera,https://genius.com/Mike-g-carrera-lyrics,941
2329491,2015 BET Hip Hop Awards - Cypher 3,https://genius.com/Bet-2015-bet-hip-hop-awards-cypher-3-lyrics,941
1873264,La Cienega,https://genius.com/Da-h-and-retch-la-cienega-lyrics,941
52903,Martin Ruger King,https://genius.com/Vince-staples-martin-ruger-king-lyrics,941
7618534,NEW TRICKS: ART, AESTHETICS AND MONEY,https://genius.com/Kilo-kish-new-tricks-art-aesthetics-and-money-lyrics,941
71443,Twitch,https://genius.com/Vince-staples-twitch-lyrics,941
3944689,San Pedro,https://genius.com/Kilo-kish-san-pedro-lyrics,941
93371,Black Oprah,https://genius.com/Vince-staples-black-oprah-lyrics,941
3916420,Ain’t Talkin Bout Nothing,https://genius.com/E-40-aint-talkin-bout-nothing-lyrics,941
6881895,Back & Forth,https://genius.com/Emotional-oranges-back-and-forth-lyrics,941
74932,Whatever,https://genius.com/Speak-whatever-lyrics,941
71444,Matlock,https://genius.com/Vince-staples-matlock-lyrics,941
61001,Baretta Scott King,https://genius.com/Vince-staples-baretta-scott-king-lyrics,941
469796,Million $ Dreams,https://genius.com/Joey-fatts-million-dreams-lyrics,941
973831,Mind-Trap,https://genius.com/Audio-push-mind-trap-lyrics,941
6709464,We Straight (Remix),https://genius.com/Allblack-and-cal-a-we-straight-remix-lyrics,941
155050,Wonderful World,https://genius.com/The-jet-age-of-tomorrow-wonderful-world-lyrics,941
491095,The Dark Room,https://genius.com/Dilated-peoples-the-dark-room-lyrics,941
6379629,Jungle Mantra,https://genius.com/Divine-jungle-mantra-lyrics,941
257044,Give Me a Reason,https://genius.com/Boldy-james-give-me-a-reason-lyrics,941
80556,I Ain’t Happy,https://genius.com/Cashius-green-i-aint-happy-lyrics,941
61540,Gold Chain Ricky,https://genius.com/Vince-staples-gold-chain-ricky-lyrics,941
1809510,Aristocratic Anarchy,https://genius.com/Da-h-aristocratic-anarchy-lyrics,941
5733766,Amnesia*,https://genius.com/Mac-miller-amnesia-lyrics,941
72109,Crime Pays,https://genius.com/Vince-staples-crime-pays-lyrics,941
3781289,Stop Us Now,https://genius.com/Vince-staples-stop-us-now-lyrics,941
9360959,Goin’ Off,https://genius.com/Ghost-kidz-goin-off-lyrics,941
2147295,Get the Money,https://genius.com/Ghostface-killah-and-adrian-younge-get-the-money-lyrics,941
63647,9 to 5,https://genius.com/Lavi-h-9-to-5-lyrics,941
6610810,Real Affair (Remix),https://genius.com/Tiana-major9-and-vince-staples-real-affair-remix-lyrics,941
5929749,Mars & Venus,https://genius.com/Paul-epworth-mars-and-venus-lyrics,941
8974962,Lonnie P,https://genius.com/Vince-staples-and-the-alchemist-lonnie-p-lyrics,941
3106931,Intro: I Switched My Robot Off / Ascension,https://genius.com/Gorillaz-intro-i-switched-my-robot-off-ascension-lyrics,941
81822,Dank,https://genius.com/Speak-dank-lyrics,941
4573553,&burn[MacAttack remix},https://genius.com/Billie-eilish-burn-macattack-remix-lyrics,941
79670,Champagne Wishlist,https://genius.com/Vince-staples-champagne-wishlist-lyrics,941
65400,The Traveler,https://genius.com/Vince-staples-the-traveler-lyrics,941
117494,Lunchbox,https://genius.com/The-jet-age-of-tomorrow-lunchbox-lyrics,941
3312492,On the Grind,https://genius.com/Traffic-rapper-on-the-grind-lyrics,941
4554549,​bichuthurrsty,https://genius.com/Masked-man-bichuthurrsty-lyrics,941
3042020,562,https://genius.com/Joey-fatts-562-lyrics,941
474205,Plottin’,https://genius.com/A-ton-matthews-plottin-lyrics,941
5236942,Too Cold,https://genius.com/Uce-lee-and-tf-too-cold-lyrics,941
3047648,Ascension (Nic Fanciulli Remix),https://genius.com/Gorillaz-ascension-nic-fanciulli-remix-lyrics,941
9009792,Van Gogh,https://genius.com/Vince-staples-and-the-alchemist-van-gogh-lyrics,941
973860,Sizzurp,https://genius.com/Vince-staples-sizzurp-lyrics,941
8851397,Jesus,https://genius.com/Vince-staples-jesus-lyrics,941
380158,Shyne Coldchain Vol. 2 Album Art,https://genius.com/Vince-staples-shyne-coldchain-vol-2-album-art-annotated,941
3956233,Give It All,https://genius.com/With-you-give-it-all-lyrics,941
2253278,Fire In The Booth,https://genius.com/Vince-staples-fire-in-the-booth-lyrics,941
5678006,Havin’ My Way,https://genius.com/Joey-fatts-havin-my-way-lyrics,941
2038034,Emotional (DJ Dahi Remix),https://genius.com/Snoh-aalegra-emotional-dj-dahi-remix-lyrics,941
4093456,Ice Cold,https://genius.com/Ludwig-goransson-and-vince-staples-ice-cold-lyrics,941
7647094,REVOLUTION*,https://genius.com/Vince-staples-revolution-lyrics,941
5410394,FUN! (SILO x Martin Wave Remix),https://genius.com/Vince-staples-fun-silo-x-martin-wave-remix-lyrics,941
4508902,Checc,https://genius.com/Joey-fatts-checc-lyrics,941
9009790,Fiberoptics,https://genius.com/Vince-staples-and-the-alchemist-fiberoptics-lyrics,941
105258,Charles Barkley,https://genius.com/Clayton-samus-charles-barkley-lyrics,941
3103493,Mattress,https://genius.com/Vince-staples-mattress-lyrics,941
172273,Molly Maid,https://genius.com/A-ton-matthews-molly-maid-lyrics,941
2409514,Vince Staples: ‘My Job Is To Keep My Sanity’,https://genius.com/Npr-microphone-check-vince-staples-my-job-is-to-keep-my-sanity-lyrics,941
2381272,Cassie Cut,https://genius.com/Vince-staples-cassie-cut-lyrics,941
2398459,GGN Freestyle,https://genius.com/Vince-staples-ggn-freestyle-lyrics,941
214723,Vince Staples For The Green Box,https://genius.com/Vince-staples-vince-staples-for-the-green-box-lyrics,941
2410056,More Milli,https://genius.com/Vince-staples-more-milli-lyrics,941
9009798,Curlie Evans,https://genius.com/Vince-staples-and-the-alchemist-curlie-evans-lyrics,941
9592998,Mancala (Demo),https://genius.com/Earl-sweatshirt-and-the-alchemist-mancala-demo-lyrics,941
515786,Made in Black America (LA Leakers Freestyle),https://genius.com/Vince-staples-made-in-black-america-la-leakers-freestyle-lyrics,941
2143741,Against the Time,https://genius.com/Diana-gordon-against-the-time-lyrics,941
709840,Die Rich,https://genius.com/Joey-fatts-die-rich-lyrics,941
9009796,Airing It Out,https://genius.com/Vince-staples-and-the-alchemist-airing-it-out-lyrics,941
9407129,23:34 Book Of Luke,https://genius.com/Vince-staples-and-the-alchemist-23-34-book-of-luke-lyrics,941
3232403,California Heaven (Vince Staples Remix),https://genius.com/Jahkoy-california-heaven-vince-staples-remix-lyrics,941
7167865,Got ’Em (ZHU Remix),https://genius.com/Vince-staples-got-em-zhu-remix-lyrics,941
215986,Fall 2013 Tour Dates,https://genius.com/Earl-sweatshirt-fall-2013-tour-dates-lyrics,941
2482285,Mossberg Moss,https://genius.com/Vince-staples-mossberg-moss-lyrics,941
234186,Hate,https://genius.com/Sk-do-magic-hate-lyrics,941
4168629,Yeah Right,https://genius.com/Vince-staples-and-larry-fisherman-yeah-right-lyrics,941
136954,Cowtippin,https://genius.com/Mike-g-cowtippin-lyrics,941
9280957,Be Somebody [Demo],https://genius.com/A-ap-rocky-be-somebody-demo-lyrics,941
7870686,PLAYERS WAY,https://genius.com/Vince-staples-players-way-lyrics,941
2482514,No Conscience II,https://genius.com/A-ton-matthews-no-conscience-ii-lyrics,941
2288518,Never,https://genius.com/Vince-staples-never-lyrics,941
7884784,AYE! (FREE THE HOMIES) [Clean],https://genius.com/Vince-staples-aye-free-the-homies-clean-lyrics,941
160151,More Milli freestyle,https://genius.com/Vince-staples-more-milli-freestyle-lyrics,941
6621750,Issue,https://genius.com/Price-issue-lyrics,941
10695725,Burberry Timbs (Vince Staples Version),https://genius.com/Juice-wrld-burberry-timbs-vince-staples-version-lyrics,941
2443643,Grizzly,https://genius.com/Clayton-samus-grizzly-lyrics,941
7183151,Little Bit of This (Yellow Claw Remix),https://genius.com/Good-times-ahead-little-bit-of-this-yellow-claw-remix-lyrics,941
8646648,Pop Shit,https://genius.com/Vince-staples-pop-shit-lyrics,941
3520928,SK La Sermon,https://genius.com/Vince-staples-sk-la-sermon-lyrics,941
4182685,Let It Go,https://genius.com/Vince-staples-let-it-go-lyrics,941
9583883,Feel Good,https://genius.com/Vince-staples-feel-good-lyrics,941
9781065,Be Somebody (Demo),https://genius.com/Clams-casino-be-somebody-demo-lyrics,941
3900486,Untitled,https://genius.com/Vince-staples-untitled-lyrics,941
7183152,Little Bit of This (Party Favor Remix),https://genius.com/Good-times-ahead-little-bit-of-this-party-favor-remix-lyrics,941
9306673,Top Diva,https://genius.com/Reese-laflare-top-diva-lyrics,941
10887325,Watch&burn,https://genius.com/Billie-eilish-watch-burn-lyrics,941
10509757,Lost In Time,https://genius.com/Kanye-west-lost-in-time-lyrics,941
7183153,Little Bit of This (Jace Mek Remix),https://genius.com/Good-times-ahead-little-bit-of-this-jace-mek-remix-lyrics,941
10613194,Everywhere We Go,https://genius.com/Quavo-everywhere-we-go-lyrics,941
10876882,YEAHRIGHT! [lpaca & Razlo Remix] [Mixed],https://genius.com/Vince-staples-yeahright-lpaca-and-razlo-remix-mixed-lyrics,941
