id,title,url,artist_id
3016099,Crushed Glass,https://genius.com/Freddie-gibbs-crushed-glass-lyrics,939
5615765,Look at Me,https://genius.com/Freddie-gibbs-and-the-alchemist-look-at-me-lyrics,939
443364,Carry On,https://genius.com/Statik-selektah-carry-on-lyrics,939
84677,Bout It, Bout It,https://genius.com/Dj-drama-and-freddie-gibbs-bout-it-bout-it-lyrics,939
720158,Pronto,https://genius.com/Freddie-gibbs-pronto-lyrics,939
1016060,Welcome to Los Santos,https://genius.com/Mc-eiht-and-freddie-gibbs-welcome-to-los-santos-lyrics,939
4654978,Obrigado,https://genius.com/Freddie-gibbs-and-madlib-obrigado-lyrics,939
7350807,Black Illuminati,https://genius.com/Freddie-gibbs-black-illuminati-lyrics,939
3016392,Alexys,https://genius.com/Freddie-gibbs-alexys-lyrics,939
5615768,All Glass,https://genius.com/Freddie-gibbs-and-the-alchemist-all-glass-lyrics,939
7191353,Vice Lord Poetry,https://genius.com/Freddie-gibbs-vice-lord-poetry-lyrics,939
53400,Rob Me A Nigga,https://genius.com/Freddie-gibbs-rob-me-a-nigga-lyrics,939
2413744,Cocaine Parties,https://genius.com/Freddie-gibbs-and-madlib-cocaine-parties-lyrics,939
15031,Imperial,https://genius.com/Cunninlynguists-imperial-lyrics,939
2474172,What It Is,https://genius.com/League-of-starz-what-it-is-lyrics,939
3795184,Automatic,https://genius.com/Freddie-gibbs-automatic-lyrics,939
6962542,Life is Like a Dice Game,https://genius.com/Nas-life-is-like-a-dice-game-lyrics,939
173630,Eastside Moonwalker,https://genius.com/Freddie-gibbs-eastside-moonwalker-lyrics,939
5256484,Nightrider,https://genius.com/Tom-misch-and-yussef-dayes-nightrider-lyrics,939
3016398,Andrea,https://genius.com/Freddie-gibbs-andrea-lyrics,939
87447,The Hard,https://genius.com/Dj-drama-and-freddie-gibbs-the-hard-lyrics,939
394453,Supplier,https://genius.com/Freddie-gibbs-and-madlib-supplier-lyrics,939
2372412,Freddie Gordy,https://genius.com/Freddie-gibbs-freddie-gordy-lyrics,939
8399298,Gold Rings,https://genius.com/Freddie-gibbs-gold-rings-lyrics,939
4041710,Willie Lloyd,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-willie-lloyd-lyrics,939
2358128,Extradite,https://genius.com/Freddie-gibbs-extradite-lyrics,939
63785,Deep,https://genius.com/Freddie-gibbs-and-madlib-deep-lyrics,939
2351664,Mexico,https://genius.com/Freddie-gibbs-mexico-lyrics,939
3795160,Death Row,https://genius.com/Freddie-gibbs-death-row-lyrics,939
547707,Knicks (Remix),https://genius.com/Freddie-gibbs-and-madlib-knicks-remix-lyrics,939
524387,Hit Em Hard,https://genius.com/The-game-hit-em-hard-lyrics,939
4551736,Wax On,https://genius.com/Injury-reserve-wax-on-lyrics,939
8399297,Dark Hearted,https://genius.com/Freddie-gibbs-dark-hearted-lyrics,939
52097,Kush Cloud,https://genius.com/Dj-drama-and-freddie-gibbs-kush-cloud-lyrics,939
57797,.38,https://genius.com/Jeezy-38-lyrics,939
8371415,Blackest In The Room,https://genius.com/Freddie-gibbs-blackest-in-the-room-lyrics,939
10106757,​oHio,https://genius.com/Schoolboy-q-ohio-lyrics,939
5006948,Disco Shit,https://genius.com/03-greedo-and-kenny-beats-disco-shit-lyrics,939
5764541,Don’t Be Mad At Me (Remix),https://genius.com/Problem-freddie-gibbs-and-snoop-dogg-dont-be-mad-at-me-remix-lyrics,939
4041698,Location Remote,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-location-remote-lyrics,939
7579606,Champagne Glasses,https://genius.com/Cordae-and-stevie-wonder-champagne-glasses-lyrics,939
3016395,Amnesia,https://genius.com/Freddie-gibbs-amnesia-lyrics,939
8391164,Feel No Pain,https://genius.com/Freddie-gibbs-feel-no-pain-lyrics,939
78844,Terrorist,https://genius.com/Freddie-gibbs-and-madlib-terrorist-lyrics,939
309177,Thug Till It’s Over,https://genius.com/Cookin-soul-thug-till-its-over-lyrics,939
4041703,Saturday Night Special,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-saturday-night-special-lyrics,939
59014,Neighborhood Hoez,https://genius.com/Freddie-gibbs-neighborhood-hoez-lyrics,939
62455,Menace II Society,https://genius.com/Freddie-gibbs-menace-ii-society-lyrics,939
3024531,NO PRBLMS (Freestyle),https://genius.com/Freddie-gibbs-no-prblms-freestyle-lyrics,939
2356599,10 Times,https://genius.com/Freddie-gibbs-10-times-lyrics,939
4041699,The Blow,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-the-blow-lyrics,939
748644,Fetti,https://genius.com/Curren-y-and-freddie-gibbs-fetti-lyrics,939
176526,One Eighty Seven,https://genius.com/Freddie-gibbs-one-eighty-seven-lyrics,939
8025195,PYS,https://genius.com/Freddie-gibbs-pys-lyrics,939
3795188,Weight,https://genius.com/Freddie-gibbs-weight-lyrics,939
60530,Talk to Me,https://genius.com/Jeezy-talk-to-me-lyrics,939
83397,Till the Angels Come,https://genius.com/Domo-genesis-and-the-alchemist-till-the-angels-come-lyrics,939
3608,The Ghetto,https://genius.com/Freddie-gibbs-the-ghetto-lyrics,939
3016401,Homesick,https://genius.com/Freddie-gibbs-homesick-lyrics,939
8399279,Space Rabbit,https://genius.com/Freddie-gibbs-space-rabbit-lyrics,939
4041701,New Thangs,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-new-thangs-lyrics,939
2357973,Rearview,https://genius.com/Freddie-gibbs-rearview-lyrics,939
7076601,Fake Flowers,https://genius.com/Boldy-james-and-the-alchemist-fake-flowers-lyrics,939
8346510,Too Much,https://genius.com/Freddie-gibbs-too-much-lyrics,939
5620317,Seen Everything But Jesus,https://genius.com/Conway-the-machine-seen-everything-but-jesus-lyrics,939
8399296,Rabbit Vision,https://genius.com/Freddie-gibbs-rabbit-vision-lyrics,939
190268,Have U Seen Her,https://genius.com/Freddie-gibbs-have-u-seen-her-lyrics,939
8426027,Couldn’t Be Done,https://genius.com/Freddie-gibbs-couldnt-be-done-lyrics,939
3797502,Death Wish,https://genius.com/Dj-muggs-death-wish-lyrics,939
89723,Money, Clothes, Hoes (MCH),https://genius.com/Dj-drama-and-freddie-gibbs-money-clothes-hoes-mch-lyrics,939
8399299,Grandma’s Stove,https://genius.com/Freddie-gibbs-grandmas-stove-lyrics,939
3795183,Triple Threat,https://genius.com/Freddie-gibbs-triple-threat-lyrics,939
61401,Bad Things (Remix),https://genius.com/Cults-bad-things-remix-lyrics,939
179190,The Real G Money,https://genius.com/Freddie-gibbs-the-real-g-money-lyrics,939
67111,Boxframe Cadillac,https://genius.com/Freddie-gibbs-boxframe-cadillac-lyrics,939
5210277,S.N.O.R.T,https://genius.com/Boldy-james-and-the-alchemist-snort-lyrics,939
3796022,Diamonds 2,https://genius.com/Freddie-gibbs-diamonds-2-lyrics,939
8399300,CIA,https://genius.com/Freddie-gibbs-cia-lyrics,939
2358003,Narcos,https://genius.com/Freddie-gibbs-narcos-lyrics,939
89745,Walk In Wit the Mo,https://genius.com/Dj-drama-and-freddie-gibbs-walk-in-wit-the-mo-lyrics,939
182156,Lay It Down,https://genius.com/Freddie-gibbs-lay-it-down-lyrics,939
54138,What It be Like,https://genius.com/Freddie-gibbs-what-it-be-like-lyrics,939
4367766,Bandana,https://genius.com/Freddie-gibbs-and-madlib-bandana-lyrics,939
55739,187 Proof,https://genius.com/Freddie-gibbs-187-proof-lyrics,939
8399278,Lobster Omelette,https://genius.com/Freddie-gibbs-lobster-omelette-lyrics,939
2423910,Lay Back,https://genius.com/Jazzy-bazz-lay-back-lyrics,939
2358131,McDuck,https://genius.com/Freddie-gibbs-mcduck-lyrics,939
4041712,Tapatio,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-tapatio-lyrics,939
587438,Sellin’ Dope,https://genius.com/Freddie-gibbs-sellin-dope-lyrics,939
363341,Grew Up In This,https://genius.com/Curren-y-grew-up-in-this-lyrics,939
8399272,Zipper Bagz,https://genius.com/Freddie-gibbs-zipper-bagz-lyrics,939
1838,National Anthem (Fuck the World),https://genius.com/Freddie-gibbs-national-anthem-fuck-the-world-lyrics,939
2379518,Insecurities,https://genius.com/Freddie-gibbs-insecurities-lyrics,939
3016393,Dear Maria,https://genius.com/Freddie-gibbs-dear-maria-lyrics,939
6846845,Empathy,https://genius.com/Lloyd-banks-empathy-lyrics,939
78783,Hangin’,https://genius.com/Dom-kennedy-hangin-lyrics,939
4041713,Bundy & Sincere,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-bundy-and-sincere-lyrics,939
5307967,9 to 5,https://genius.com/Adam-snow-9-to-5-lyrics,939
93719,Breaking Bad,https://genius.com/Dj-drama-and-freddie-gibbs-breaking-bad-lyrics,939
2366192,Packages,https://genius.com/Freddie-gibbs-packages-lyrics,939
8399271,Pain & Strife,https://genius.com/Freddie-gibbs-pain-and-strife-lyrics,939
3795182,2 Legit,https://genius.com/Freddie-gibbs-2-legit-lyrics,939
9102545,​letstalkaboutit,https://genius.com/Kaytramine-letstalkaboutit-lyrics,939
89688,The Diet,https://genius.com/Dj-drama-and-freddie-gibbs-the-diet-lyrics,939
3795187,Set Set,https://genius.com/Freddie-gibbs-set-set-lyrics,939
5616,Hard as They Come (Act I),https://genius.com/Cunninlynguists-hard-as-they-come-act-i-lyrics,939
9885015,BACK TO ME (Original),https://genius.com/Kanye-west-and-ty-dolla-sign-back-to-me-original-lyrics,939
6518431,On One,https://genius.com/Joyce-wrice-on-one-lyrics,939
171372,Freddie Soprano,https://genius.com/Freddie-gibbs-freddie-soprano-lyrics,939
720170,White Range,https://genius.com/Freddie-gibbs-white-range-lyrics,939
10044531,SO CALLED FRIENDS,https://genius.com/Kanye-west-and-ty-dolla-sign-so-called-friends-lyrics,939
4041706,Now & Later Gators,https://genius.com/Curren-y-freddie-gibbs-and-the-alchemist-now-and-later-gators-lyrics,939
8399301,Decoded,https://genius.com/Freddie-gibbs-decoded-lyrics,939
89303,Go For It,https://genius.com/Dj-drama-and-freddie-gibbs-go-for-it-lyrics,939
3016399,Phone Lit,https://genius.com/Freddie-gibbs-phone-lit-lyrics,939
9366932,Show & Tell,https://genius.com/Mick-jenkins-show-and-tell-lyrics,939
89964,Stay Down,https://genius.com/Dj-drama-and-freddie-gibbs-stay-down-lyrics,939
62463,Natural High (Even Higher Learning),https://genius.com/Freddie-gibbs-natural-high-even-higher-learning-lyrics,939
143394,Paper,https://genius.com/Freddie-gibbs-paper-lyrics,939
2926803,DAMN,https://genius.com/Joyryde-damn-lyrics,939
3796019,Toe Tag,https://genius.com/Freddie-gibbs-toe-tag-lyrics,939
205123,Hundred Thousand,https://genius.com/Freddie-gibbs-hundred-thousand-lyrics,939
6400969,​Much Money,https://genius.com/Kenny-mason-much-money-lyrics,939
3796021,FBC,https://genius.com/Freddie-gibbs-fbc-lyrics,939
80367,Ova,https://genius.com/Lil-reese-ova-lyrics,939
4469064,The Cave: Season 1 - Episode 4,https://genius.com/Kenny-beats-the-cave-season-1-episode-4-lyrics,939
283731,Deuces,https://genius.com/Freddie-gibbs-deuces-lyrics,939
3649843,Colors,https://genius.com/League-of-starz-colors-lyrics,939
62461,My Homeboy’s Girlfriend,https://genius.com/Freddie-gibbs-my-homeboys-girlfriend-lyrics,939
2358124,Lately,https://genius.com/Freddie-gibbs-lately-lyrics,939
7844705,Ice Cream,https://genius.com/Freddie-gibbs-ice-cream-lyrics,939
133594,Another You (Remix),https://genius.com/The-world-famous-tony-williams-another-you-remix-lyrics,939
89800,Tell a Friend,https://genius.com/Dj-drama-and-freddie-gibbs-tell-a-friend-lyrics,939
4604,Sumthin U Should Know,https://genius.com/Freddie-gibbs-sumthin-u-should-know-lyrics,939
7555413,Hate To Say It,https://genius.com/Azizi-gibson-hate-to-say-it-lyrics,939
213214,9mm,https://genius.com/Freddie-gibbs-9mm-lyrics,939
177217,F.A.M.E.,https://genius.com/Freddie-gibbs-fame-lyrics,939
8262706,On GOD,https://genius.com/Meechy-darko-on-god-lyrics,939
3076976,Cool Kids,https://genius.com/Skinny-cool-kids-lyrics,939
2432304,Back Home,https://genius.com/Zeds-dead-back-home-lyrics,939
49766,Oil Money,https://genius.com/Freddie-gibbs-oil-money-lyrics,939
89689,Krazy,https://genius.com/Dj-drama-and-freddie-gibbs-krazy-lyrics,939
437675,Murda On My Mind,https://genius.com/Freddie-gibbs-murda-on-my-mind-lyrics,939
185772,Came Up,https://genius.com/Freddie-gibbs-came-up-lyrics,939
89962,Boxframe Cadillac (’83 DeVille Mix),https://genius.com/Dj-drama-and-freddie-gibbs-boxframe-cadillac-83-deville-mix-lyrics,939
62450,Heaven Can Wait,https://genius.com/Freddie-gibbs-heaven-can-wait-lyrics,939
10049878,Street Lights (2023),https://genius.com/Kanye-west-street-lights-2023-lyrics,939
5837936,Kane Train,https://genius.com/Machinedrum-kane-train-lyrics,939
62460,B.A.N.ned,https://genius.com/Freddie-gibbs-banned-lyrics,939
81208,Flamboyant (Freestyle #2),https://genius.com/Freddie-gibbs-flamboyant-freestyle-2-lyrics,939
7487314,Miami Vice,https://genius.com/Freddie-gibbs-miami-vice-lyrics,939
720173,Diamonds,https://genius.com/Freddie-gibbs-diamonds-lyrics,939
2379511,Basketball Wives,https://genius.com/Freddie-gibbs-basketball-wives-lyrics,939
62456,Anything To Survive,https://genius.com/Freddie-gibbs-anything-to-survive-lyrics,939
64090,The Motto (Remix),https://genius.com/Jeezy-the-motto-remix-lyrics,939
2820840,Body for My Zip Code,https://genius.com/Dj-drama-body-for-my-zip-code-lyrics,939
60612,Sittin Low,https://genius.com/Jeezy-sittin-low-lyrics,939
180811,I Seen A Man Die,https://genius.com/Freddie-gibbs-i-seen-a-man-die-lyrics,939
93583,Mobbin,https://genius.com/Freddie-gibbs-mobbin-lyrics,939
78073,From tha G (Freestyle #1),https://genius.com/Freddie-gibbs-from-tha-g-freestyle-1-lyrics,939
50458,Run DMC,https://genius.com/Jeezy-run-dmc-lyrics,939
62814,Do It For You,https://genius.com/Jeezy-do-it-for-you-lyrics,939
62464,Str8 Slammin’,https://genius.com/Freddie-gibbs-str8-slammin-lyrics,939
57995,Let ’Em Burn,https://genius.com/Freddie-gibbs-let-em-burn-lyrics,939
89966,My Nigga,https://genius.com/Dj-drama-and-freddie-gibbs-my-nigga-lyrics,939
62446,Barely M.A.D.E. It,https://genius.com/Freddie-gibbs-barely-made-it-lyrics,939
3796018,FLFM (Interlude),https://genius.com/Freddie-gibbs-flfm-interlude-lyrics,939
3567022,Scary Gary,https://genius.com/Freddie-gibbs-scary-gary-lyrics,939
212880,D.O.A.,https://genius.com/Freddie-gibbs-doa-lyrics,939
2426029,Tied To The Whipping Post,https://genius.com/King-810-tied-to-the-whipping-post-lyrics,939
67273,Fear No Evil,https://genius.com/Freddie-gibbs-fear-no-evil-lyrics,939
96654,I Remember,https://genius.com/Sean-price-i-remember-lyrics,939
6409448,Daddy Loves You,https://genius.com/Freddie-gibbs-and-the-alchemist-daddy-loves-you-lyrics,939
66161,Thug Psalms,https://genius.com/Freddie-gibbs-thug-psalms-lyrics,939
2353538,10 Chickens (Bonus Track),https://genius.com/Freddie-gibbs-10-chickens-bonus-track-lyrics,939
102097,Personal OG,https://genius.com/Freddie-gibbs-personal-og-lyrics,939
66783,Queen (Luv U 2 Death),https://genius.com/Freddie-gibbs-queen-luv-u-2-death-lyrics,939
93872,Criminal,https://genius.com/Zz-ward-criminal-lyrics,939
734895,My Dope House,https://genius.com/Freddie-gibbs-my-dope-house-lyrics,939
2944089,Stash House,https://genius.com/Curren-y-stash-house-lyrics,939
3558996,Change of Mind,https://genius.com/Phonte-change-of-mind-lyrics,939
7258006,War Time,https://genius.com/Artz-bugy-and-freddie-gibbs-war-time-lyrics,939
118102,Sing For Me,https://genius.com/Freddie-gibbs-sing-for-me-lyrics,939
2386649,City,https://genius.com/Freddie-gibbs-and-madlib-city-lyrics,939
548284,Home,https://genius.com/Freddie-gibbs-and-madlib-home-lyrics,939
2379366,Cold Ass Nigga,https://genius.com/Freddie-gibbs-cold-ass-nigga-lyrics,939
93722,Fuck Them Niggaz,https://genius.com/Dj-drama-and-freddie-gibbs-fuck-them-niggaz-lyrics,939
3318505,Off Top,https://genius.com/Lophiile-off-top-lyrics,939
4845519,ISN’T IT?,https://genius.com/Ocean-wisdom-isnt-it-lyrics,939
3315911,THE WAVE,https://genius.com/Feynman-and-freddie-gibbs-the-wave-lyrics,939
75960,Pull Up,https://genius.com/Freddie-gibbs-pull-up-lyrics,939
731954,Cold in The Blvd.,https://genius.com/Freddie-gibbs-and-madlib-cold-in-the-blvd-lyrics,939
4552,The Coldest,https://genius.com/Freddie-gibbs-the-coldest-lyrics,939
89967,On Me,https://genius.com/Dj-drama-and-freddie-gibbs-on-me-lyrics,939
89799,Middle of the Night,https://genius.com/Dj-drama-and-freddie-gibbs-middle-of-the-night-lyrics,939
115966,One Mo’ Time,https://genius.com/Freddie-gibbs-one-mo-time-lyrics,939
2379395,My Boy (Bonus Track),https://genius.com/Freddie-gibbs-my-boy-bonus-track-lyrics,939
62457,Twos and Fews,https://genius.com/Freddie-gibbs-twos-and-fews-lyrics,939
78810,Crushin’ Feelin’s,https://genius.com/Freddie-gibbs-crushin-feelins-lyrics,939
64783,World so Cold (Freestyle #5),https://genius.com/Freddie-gibbs-world-so-cold-freestyle-5-lyrics,939
7292681,WHAT I LOOK LIKE,https://genius.com/Maxo-kream-what-i-look-like-lyrics,939
54559,Rough,https://genius.com/Dj-drama-rough-lyrics,939
89686,Seventeen,https://genius.com/Dj-drama-and-freddie-gibbs-seventeen-lyrics,939
6931141,Built for This (RapMusicHD Remix),https://genius.com/Method-man-built-for-this-rapmusichd-remix-lyrics,939
51054,Caught in a Daze,https://genius.com/David-dallas-caught-in-a-daze-lyrics,939
62459,Let Ya Nuts Hang,https://genius.com/Freddie-gibbs-let-ya-nuts-hang-lyrics,939
186535,The Color Purple,https://genius.com/Freddie-gibbs-the-color-purple-lyrics,939
254978,Still Livin’ 2,https://genius.com/Freddie-gibbs-still-livin-2-lyrics,939
2406971,Hot Boys,https://genius.com/Freddie-gibbs-hot-boys-lyrics,939
62465,My Dawgz,https://genius.com/Freddie-gibbs-my-dawgz-lyrics,939
73069,Midwest Malcolm (Inhale),https://genius.com/Freddie-gibbs-midwest-malcolm-inhale-lyrics,939
52143,Lord Giveth, Lord Taketh Away,https://genius.com/Freddie-gibbs-and-statik-selektah-lord-giveth-lord-taketh-away-lyrics,939
4750227,Toast 2 That,https://genius.com/Cousin-stizz-toast-2-that-lyrics,939
2833367,Hittaz,https://genius.com/Freddie-gibbs-hittaz-lyrics,939
731957,The Morning After,https://genius.com/Freddie-gibbs-and-madlib-the-morning-after-lyrics,939
53699,Str8 Killa No Filla,https://genius.com/Freddie-gibbs-str8-killa-no-filla-lyrics,939
99978,Own Thing (Remix),https://genius.com/360-usa-own-thing-remix-lyrics,939
175638,Certified Live,https://genius.com/Freddie-gibbs-certified-live-lyrics,939
5402065,Pistol Packin’,https://genius.com/Henry-az-pistol-packin-lyrics,939
82992,Rock Bottom,https://genius.com/Freddie-gibbs-rock-bottom-lyrics,939
89965,Every City,https://genius.com/Dj-drama-and-freddie-gibbs-every-city-lyrics,939
102105,County Bounce,https://genius.com/Freddie-gibbs-county-bounce-lyrics,939
578537,B.A.M.,https://genius.com/Bj-the-chicago-kid-bam-lyrics,939
8324067,You Know What Today Is*,https://genius.com/Freddie-gibbs-you-know-what-today-is-lyrics,939
2800293,Holdin On (Remix),https://genius.com/Flume-holdin-on-remix-lyrics,939
6527707,Winter in America,https://genius.com/Freddie-gibbs-winter-in-america-lyrics,939
2422558,Money, Cash, Hoes,https://genius.com/Freddie-gibbs-money-cash-hoes-lyrics,939
241492,Dope in my Styrofoam,https://genius.com/Freddie-gibbs-dope-in-my-styrofoam-lyrics,939
72016,Neverending Cycle,https://genius.com/Freddie-gibbs-neverending-cycle-lyrics,939
6281864,Dapper Don,https://genius.com/E-40-freddie-gibbs-larry-june-and-kid3rd-dapper-don-lyrics,939
5965971,GLIMPSE,https://genius.com/Jahmed-and-freddie-gibbs-glimpse-lyrics,939
62462,So Amazin’ (P.S.A. Part 2),https://genius.com/Freddie-gibbs-so-amazin-psa-part-2-lyrics,939
4581,G.I. Pride,https://genius.com/Freddie-gibbs-gi-pride-lyrics,939
3991835,Heaven,https://genius.com/Iamnobodi-heaven-lyrics,939
182387,F’N Right,https://genius.com/Jon-connor-fn-right-lyrics,939
189098,Tesla,https://genius.com/The-alchemist-tesla-lyrics,939
52657,Rap Money,https://genius.com/Freddie-gibbs-and-statik-selektah-rap-money-lyrics,939
151228,Boat Races,https://genius.com/Larry-fisherman-boat-races-lyrics,939
186614,Money Making Mitch,https://genius.com/Giftz-money-making-mitch-lyrics,939
8139876,Street Made,https://genius.com/Dj-muggs-street-made-lyrics,939
2406944,Dead Presidents Freestyle,https://genius.com/Freddie-gibbs-dead-presidents-freestyle-lyrics,939
3879215,Burn Rubber,https://genius.com/Freddie-gibbs-burn-rubber-lyrics,939
89229,Something New,https://genius.com/Freddie-gibbs-something-new-lyrics,939
346641,Ten Packs of Backwoods,https://genius.com/Freddie-gibbs-ten-packs-of-backwoods-lyrics,939
10823532,MUTT (REMIX),https://genius.com/Leon-thomas-and-freddie-gibbs-mutt-remix-lyrics,939
5636265,John Gotti Karate*,https://genius.com/Freddie-gibbs-and-madlib-john-gotti-karate-lyrics,939
2865147,Smoke Away the Pain,https://genius.com/Freddie-gibbs-smoke-away-the-pain-lyrics,939
65827,Hard Times,https://genius.com/Freddie-gibbs-hard-times-lyrics,939
2324549,Clap,https://genius.com/Mr-green-clap-lyrics,939
2910186,All Day,https://genius.com/Freddie-gibbs-all-day-lyrics,939
64552,In My Hood,https://genius.com/Freddie-gibbs-in-my-hood-lyrics,939
107501,Where Have U Been,https://genius.com/Freddie-gibbs-where-have-u-been-lyrics,939
6830031,Gold Rolex,https://genius.com/Bobby-sessions-gold-rolex-lyrics,939
7838908,McLovin,https://genius.com/Freddie-gibbs-mclovin-lyrics,939
9286239,TRUTH OR DARE,https://genius.com/Chika-and-freddie-gibbs-truth-or-dare-lyrics,939
56964,Look Easy (2K Original),https://genius.com/Freddie-gibbs-look-easy-2k-original-lyrics,939
9605762,Phoenix,https://genius.com/Lord-apex-and-freddie-gibbs-phoenix-lyrics,939
514944,Tim Westwood Crib Session Freestyle,https://genius.com/Freddie-gibbs-tim-westwood-crib-session-freestyle-lyrics,939
594113,Street Sweeper (Remix),https://genius.com/Jmsn-street-sweeper-remix-lyrics,939
55547,Serve or Get Served (Interlude),https://genius.com/Freddie-gibbs-serve-or-get-served-interlude-lyrics,939
2943881,Bad Day,https://genius.com/The-avalanches-bad-day-lyrics,939
3372742,Born Bad (Remix),https://genius.com/Popcaan-born-bad-remix-lyrics,939
